;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_in_sub_hp1;P_in_sub_hp2;P_in_sub_hp3;P_in_sub_hp4;P_in_sub_hp5;P_in_sub_hp6;P_in_sub_hp7;P_source;P_spotmarket;P_sub_source;Q_ccet;Q_demand;Q_in_st-tes;Q_in_sub_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_prim;Q_out_st-tes;Q_out_sub_hp1;Q_out_sub_hp2;Q_out_sub_hp3;Q_out_sub_hp4;Q_out_sub_hp5;Q_out_sub_hp6;Q_out_sub_hp7;Q_out_sub_st-tes;Q_plb;Q_prim_to_sub;Q_sub_demand;storage_content_st-tes;storage_content_sub_st-tes;Q_out_hp;P_in_hp;Q_out_sub_hp;P_in_sub_hp;Emissions OM;Emissions DM;Sub Emissions OM;Sub Emissions DM
2019-08-07 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.98;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.4975;49.4775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.398;4.398;8207.693466327033;846.5379941525832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-07 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.485;49.365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.388000000000001;4.388000000000001;8157.805581653717;846.4956672528756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-08 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.93;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.491249999999999;49.42125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.393;4.393;8108.032691374635;846.4533424695129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-08 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.46375;49.17375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.371;4.371;8058.2060397400655;846.4110198023894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-08 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.3975;48.5775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.3180000000000005;4.3180000000000005;8008.629379438079;846.3686992513993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-08 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.07999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.51;58.58999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.208;5.208;7959.651447969107;846.3263808164368;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-08 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.8075;61.2675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.446000000000001;5.446000000000001;7900.6634653967085;846.284064497396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-08 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.96;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.745000000000002;60.705000000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.396000000000002;5.396000000000002;7839.000932223439;846.2417502941711;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-08 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.38000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.672500000000001;60.05250000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.338000000000001;5.338000000000001;7777.903982176828;846.1994382066564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-08 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.63125;59.68125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.305;5.305;7717.46258697772;846.1571282347461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-08 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.6137500000000005;59.52375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.291;5.291;7657.395463848372;846.1148203783343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-08 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.78999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.59875;50.388749999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.479;4.479;7597.488844075179;846.0725146373154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-08 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.24;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.28;47.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.224;4.224;7546.720219632975;846.0302110115836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-08 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.33375;48.003750000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.267;4.267;7498.822883621993;845.987909501033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-08 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.31625;47.84625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.253;4.253;7450.444192477812;845.9456101055579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-08 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.266249999999999;47.39625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.213;4.213;7402.225420268189;845.9033128250526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-08 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.35;48.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.28;4.28;7354.459058997176;845.8610176594113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-08 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.85;52.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.68;4.68;7305.941336044227;845.8187246085283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-08 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.7725;60.9525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.418;5.418;7252.926038977425;845.7764336722979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-08 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.93000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.61625;59.54625000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.293;5.293;7191.610892675476;845.7341448506143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-08 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.199999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.775000000000002;60.974999999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.420000000000002;5.420000000000002;7131.705062130842;845.6918581433717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-08 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.190000000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.148750000000001;55.338750000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.9190000000000005;4.9190000000000005;7070.373476877735;845.6495735504645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-08 20:00:00;1081.8085098645813;0.0;1081.8085098645813;562.7426357996483;562.7426357996483;562.7426357996483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;562.7426357996483;0.0;297.0000000012216;44.75;246.65625000122162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.59375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.4750000000000005;4.4750000000000005;7014.681208203891;845.607291071787;0.0;0.0;0.0;0.0;-45.636618204088165;-156.31080552387925;0.0;0.0
2019-08-08 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.61375;50.52374999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.491;4.491;7260.986724144703;845.5650107072335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-08 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.64625;50.816250000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.517;4.517;7210.099924808495;845.5227324566981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-08 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.715;51.435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.572;4.572;7158.923169812255;845.4804563200753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-09 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.9275;62.347500000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.542000000000001;5.542000000000001;7107.130223653764;845.4381822972593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-09 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.987500000000001;62.8875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.590000000000001;5.590000000000001;7044.427367142582;845.3959103881444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-09 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.90375;62.13375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.523;5.523;6981.187645774225;845.3536405926251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-09 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.92375;62.31375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.539000000000001;5.539000000000001;6918.704836391936;845.3113729105954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-09 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0075;63.0675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.606000000000001;5.606000000000001;6856.045151150116;845.2691073419498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-09 05:00:00;1081.810198284422;0.0;1081.810198284422;558.1967625911251;558.1967625911251;558.1967625911251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;558.1967625911251;0.0;297.0000000012558;55.82999999999999;234.1912500012558;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.97875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.583;5.583;6792.634848892559;845.2268438865827;0.0;0.0;0.0;0.0;-73.10576838242909;-169.77525666491735;0.0;0.0
2019-08-09 06:00:00;1081.8099456265152;0.0;1081.8099456265152;558.9546906765565;0.0;0.0;0.0;558.9546906765565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;558.9546906765565;0.0;297.00000000125175;55.82999999999999;234.19125000125177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.97875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.583;5.583;7026.48646715137;845.1845825443884;0.0;0.0;0.0;0.0;-59.609642474363824;-170.6354213851064;0.0;0.0
2019-08-09 07:00:00;1081.8097003241107;0.0;1081.8097003241107;559.710036044775;559.710036044775;559.710036044775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;559.710036044775;0.0;297.00000000124794;51.59;238.96125000124795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.44875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.159000000000001;5.159000000000001;7260.326392829264;845.1423233152611;0.0;0.0;0.0;0.0;-32.30372393377374;-167.30986323480613;0.0;0.0
2019-08-09 08:00:00;1081.809131703477;0.0;1081.809131703477;561.2297471022315;0.0;0.0;0.0;561.2297471022315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;561.2297471022315;0.0;297.00000000124726;42.83;248.81625000124728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.35375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.283;4.283;7498.92462651087;845.1000661990954;0.0;0.0;0.0;0.0;-14.566851295029323;-167.02663170329564;0.0;0.0
2019-08-09 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.334999999999999;48.015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.268;4.268;7747.365930280793;845.0578111957855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-09 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.69;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.33625;48.02625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.269;4.269;7698.963561984278;845.0155583052257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-09 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.35125;48.16125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.281000000000001;4.281000000000001;7650.5523638061795;844.9733075273105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-09 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.85000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.85625;52.70625000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.6850000000000005;4.6850000000000005;7602.008586187989;844.931058861934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-09 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.99000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.748750000000001;60.73875000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.399000000000001;5.399000000000001;7548.92223575868;844.888812308991;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-09 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.93000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.61625;59.54625000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.293;5.293;7487.806039646891;844.8465678683755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-09 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.395;48.55499999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.316;4.316;7427.885399344908;844.8043255399821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-09 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.367499999999999;48.3075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.294;4.294;7378.959005074941;844.762085323705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-09 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.276250000000001;56.48625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.021000000000001;5.021000000000001;7330.282557124688;844.7198472194389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-09 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.708750000000001;60.378750000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.367000000000001;5.367000000000001;7273.429792996832;844.6776112270779;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-09 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.621250000000001;59.59125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.297000000000001;5.297000000000001;7212.6873715071815;844.6353773465166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-09 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.6825;60.1425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.346;5.346;7152.735487138606;844.5931455776494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-09 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.93999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.6175;50.55749999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.494;4.494;7092.235350364249;844.5509159203705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-08-09 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.28375;47.55375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.227;4.227;7041.323238596731;844.5086883745745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
