;H_bio_source;H_ice;P_ice;P_ice_no_bonus;P_ice_no_bonus_ext;P_ice_no_bonus_int;P_ice_no_bonus_node;P_ice_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_demand;Q_ice;Q_in_s-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_s-tes;Q_sol;storage_content_s-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-05-29 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.04999999999903;0.0;3141.744249010682;0.0;0.0;0.0;0.0
2040-05-29 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.909999999999755;0.0;3119.677161798232;0.0;0.0;0.0;0.0
2040-05-29 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.400000000000546;0.0;3098.121177940142;0.0;0.0;0.0;0.0
2040-05-29 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.190000000000865;0.0;3076.776271881244;0.0;0.0;0.0;0.0
2040-05-30 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.05;0.0;3055.5724330676503;0.0;0.0;0.0;0.0
2040-05-30 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.06999999999779;0.0;3034.3496544459995;0.0;0.0;0.0;0.0
2040-05-30 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0086064664464339e-13;0.0;0.0;0.0;0.0;2.0086064664464339e-13;0.0;21.13;0.0;0.0;0.0;0.0;7.993605777301127e-13;0.0;0.0;0.0;0.0;21.1299999999992;0.0;3013.067936963278;7.993605777301127e-13;2.0086064664464339e-13;6.624072209502273e-14;2.029624921433284e-13
2040-05-30 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.62000000000434;0.0;2991.297283566397;0.0;0.0;0.0;0.0
2040-05-30 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.369999999997972;0.0;2967.777718702193;0.0;0.0;0.0;0.0
2040-05-30 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.500000000000078;0.0;2943.1293298162345;0.0;0.0;0.0;0.0
2040-05-30 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8441634170945927e-11;1.8441634170945927e-11;0.0;25.569999999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.395684065159003e-11;25.56999999992604;0.0;2917.4121733498177;7.395684065159003e-11;1.8441634170945927e-11;1.8811412932248865e-12;1.727981121817634e-11
2040-05-30 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.349999999976806;0.0;2890.916302741202;0.0;0.0;0.0;0.0
2040-05-30 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.351189713081136;2.161153195224756;1.7518494683381085;1.5924758621608577;0.8687351121084785;0.6811625277723522;0.24301467194952586;10.649580550635214;0.0;25.84;0.0;12.0980912350161;11.938286252329291;7.698897313696953;6.2407927376879195;5.673039821706123;3.0947840420126327;2.42657501876548;0.8657160488183607;0.0;0.0;2902.869848161138;37.93809123501676;10.649580550635214;0.0;0.0
2040-05-30 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3658332109337676;2.1705966600485915;1.7595044225854335;1.5994344108747351;0.8725311731607698;0.6841389638642249;0.24407655896026723;10.696115400427791;0.0;26.02;0.0;11.687854907782397;11.865835923629504;7.652174724774744;6.202919003080114;5.638611630664096;3.076002609203973;2.4118487712950816;0.8604622451339892;0.0;0.0;2914.4125595765368;37.7078549077815;10.696115400427791;0.0;0.0
2040-05-30 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.365833210933767;2.170596660048591;1.7595044225854335;1.5994344108747347;0.87253117316077;0.684138963864225;0.24407655896026723;10.69611540042779;0.0;25.23;0.0;12.477854907781108;11.865835923629502;7.652174724774741;6.202919003080114;5.638611630664094;3.076002609203974;2.411848771295082;0.8604622451339892;0.0;0.0;2926.7446938562116;37.707854907781496;10.696115400427788;0.0;0.0
2040-05-30 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3658332109337676;2.1705966600485915;1.759504422585434;1.5994344108747351;0.8725311731607698;0.6841389638642249;0.24407655896026723;10.696115400427791;0.0;23.42;0.0;21.153889032343002;11.865835923629504;7.652174724774743;6.202919003080115;5.638611630664096;3.076002609203973;2.4118487712950816;0.8604622451339892;0.0;6.866034124562141;2947.752245653857;37.7078549077815;10.696115400427791;0.0;0.0
2040-05-30 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3658332109337676;2.1705966600485915;1.759504422585434;1.5994344108747351;0.87253117316077;0.6841389638642249;0.24407655896026723;10.696115400427791;0.0;22.01;0.0;29.35094838037766;11.865835923629504;7.652174724774743;6.202919003080115;5.638611630664096;3.076002609203974;2.4118487712950816;0.8604622451339892;0.0;13.6530934725988;2976.95580642198;37.7078549077815;10.696115400427791;0.0;0.0
2040-05-30 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3658332109337676;2.170596660048591;1.7595044225854335;1.5994344108747351;0.87253117316077;0.684138963864225;0.24407655896026717;10.696115400427791;0.0;21.69;0.0;45.952483432866096;11.865835923629504;7.652174724774741;6.202919003080114;5.638611630664096;3.076002609203974;2.411848771295082;0.860462245133989;0.0;29.934628525084864;3022.7594420645023;37.7078549077815;10.69611540042779;0.0;0.0
2040-05-30 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.4236092061569785;12.986390793843022;3015.184694886242;0.0;0.0;0.0;0.0
2040-05-30 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.359375872272043;1.1806241277279554;2995.6745597792255;0.0;0.0;0.0;0.0
2040-05-30 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.892211300599563;6.117788699400438;2980.632564750638;0.0;0.0;0.0;0.0
2040-05-30 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.132300865337584;5.247699134662285;2964.3512322570627;0.0;0.0;0.0;0.0
2040-05-30 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.85376516269605;0.51623483730395;2943.3492495327537;0.0;0.0;0.0;0.0
2040-05-30 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.719999999972185;0.0;2922.4820820702803;0.0;0.0;0.0;0.0
2040-05-30 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.59;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.59;0.0;2901.745957966181;0.0;0.0;0.0;0.0
2040-05-30 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.290000000028158;0.0;2881.310870668254;0.0;0.0;0.0;0.0
2040-05-30 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.750000000003084;0.0;2861.4168051246816;0.0;0.0;0.0;0.0
2040-05-30 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.119999999907478;0.0;2841.1537342844877;0.0;0.0;0.0;0.0
2040-05-31 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.38;0.0;2820.6316765978104;0.0;0.0;0.0;0.0
2040-05-31 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.180000000035037;0.0;2800.3106450139458;0.0;0.0;0.0;0.0
2040-05-31 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.250000000026375;0.0;2779.9206294816686;0.0;0.0;0.0;0.0
2040-05-31 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.53;0.0;2759.2516334501943;0.0;0.0;0.0;0.0
2040-05-31 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.860000000000127;0.0;2738.2536708685216;0.0;0.0;0.0;0.0
2040-05-31 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.14;0.0;2716.9767581849783;0.0;0.0;0.0;0.0
2040-05-31 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.16;0.0;2694.6809093470692;0.0;0.0;0.0;0.0
2040-05-31 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0098979783685045e-12;0.0;0.0;0.0;0.0;0.0;0.0;6.0098979783685045e-12;0.0;22.66;0.0;0.0;2.4101609596982598e-11;0.0;0.0;0.0;0.0;0.0;0.0;19.816583974299093;2.8434160253527394;2674.7295913269786;2.4101609596982598e-11;6.0098979783685045e-12;0.0;0.0
2040-05-31 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.45;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.726703798958933;8.723296201041066;2660.8691510484527;0.0;0.0;0.0;0.0
2040-05-31 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.62;0.0;23.332449183979406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.952449184017894;2684.0685567748797;0.0;0.0;0.0;0.0
2040-05-31 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.365833210933767;2.170596660048591;1.759504422585434;1.5994344108747351;0.87253117316077;0.684138963864225;0.24407655896026723;10.69611540042779;0.0;20.0;0.0;78.12752708612334;11.865835923629502;7.652174724774742;6.202919003080115;5.638611630664096;3.076002609203974;2.411848771295082;0.8604622451339892;0.0;60.41967217834126;2762.0618804331643;37.7078549077815;10.69611540042779;0.0;0.0
2040-05-31 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3658332109337676;2.1705966600485915;1.759504422585434;1.5994344108747351;0.87253117316077;0.684138963864225;0.24407655896026723;10.696115400427791;0.0;19.7;0.0;87.44940128241524;11.865835923629504;7.652174724774744;6.202919003080115;5.638611630664096;3.076002609203974;2.411848771295082;0.8604622451339892;0.0;69.44154637463336;2849.373178621558;37.70785490778151;10.696115400427791;0.0;0.0
2040-05-31 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3658332109337676;2.170596660048591;1.7595044225854335;1.5994344108747351;0.87253117316077;0.684138963864225;0.24407655896026723;10.696115400427791;0.0;19.26;0.0;46.29658316054292;11.865835923629504;7.652174724774742;6.202919003080114;5.638611630664096;3.076002609203974;2.411848771295082;0.8604622451339892;0.0;27.84872825272182;2895.52729312317;37.7078549077815;10.69611540042779;0.0;0.0
2040-05-31 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.66;0.0;54.49135955964853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;73.15135955964853;2949.8738763181623;0.0;0.0;0.0;0.0
2040-05-31 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.1;0.0;38.35723600640357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.45723600640357;2988.08361863075;0.0;0.0;0.0;0.0
2040-05-31 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.95;0.0;30.77131973517841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.552713678800501e-15;48.721319735178405;3018.7055341849973;0.0;0.0;0.0;0.0
2040-05-31 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.611884371473636e-11;0.0;0.0;0.0;0.0;0.0;0.0;1.611884371473636e-11;0.0;18.32;0.0;23.310535199524537;6.414779818442184e-11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.63053519952454;3041.8651341078767;6.414779818442184e-11;1.611884371473636e-11;2.5199986972259297e-12;1.8967693104785514e-11
2040-05-31 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.37;0.0;2.081290350323954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.451290350323955;3043.794331201483;0.0;0.0;0.0;0.0
2040-05-31 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.640000000008968;0.0;3025.0021414849143;0.0;0.0;0.0;0.0
2040-05-31 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.49;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.49;0.0;3006.360891377826;0.0;0.0;0.0;0.0
2040-05-31 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.56000000000904;0.0;2987.6505733332483;0.0;0.0;0.0;0.0
2040-05-31 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.85;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.849999999999326;0.0;2968.6511908045613;0.0;0.0;0.0;0.0
2040-05-31 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.71;0.0;2949.7927582450106;0.0;0.0;0.0;0.0
2040-05-31 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.79;0.0;2930.8552686070793;0.0;0.0;0.0;0.0
2040-06-01 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.85;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.850000000023556;0.0;2911.8587258436255;0.0;0.0;0.0;0.0
2040-06-01 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.04000000000623;0.0;2892.6731329073177;0.0;0.0;0.0;0.0
2040-06-01 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.99;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.99000000000514;0.0;2873.538499250661;0.0;0.0;0.0;0.0
2040-06-01 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.98;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.98;0.0;2854.4148223256984;0.0;0.0;0.0;0.0
2040-06-01 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.4;0.0;2834.872101584582;0.0;0.0;0.0;0.0
2040-06-01 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.11;0.0;2814.620357979503;0.0;0.0;0.0;0.0
2040-06-01 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.351189713081136;2.161153195224756;1.7518494683381085;1.5924758621608577;0.8687351121084788;0.6811625277723522;0.24301467194783405;10.649580550633525;0.0;19.72;0.0;18.21809123500998;11.938286252329291;7.698897313696953;6.24079273768792;5.673039821706123;3.094784042012634;2.42657501876548;0.865716048811576;0.0;0.0;2832.6977181966995;37.938091235009985;10.649580550633523;0.0;0.0
2040-06-01 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.351189713081136;2.161153195224756;1.751849468338108;1.5924758621608577;0.8687351121084788;0.6811625277723521;0.24301467194952586;10.649580550635214;0.0;19.69;0.0;25.56749070504081;11.938286252329291;7.698897313696953;6.240792737687919;5.673039821706123;3.094784042012634;2.4265750187654795;0.8657160488183607;0.0;7.319399470023148;2858.1235740158913;37.93809123501676;10.649580550635214;0.0;0.0
2040-06-01 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.351189713081136;2.161153195224756;1.7518494683381085;1.5924758621608577;0.8687351121084785;0.6811625277723521;0.24301467194952586;10.649580550635214;0.0;20.03;0.0;42.87977567976359;11.938286252329291;7.698897313696953;6.2407927376879195;5.673039821706123;3.0947840420126327;2.4265750187654795;0.8657160488183607;0.0;24.971684444747154;2900.8604435169545;37.93809123501676;10.649580550635214;0.0;0.0
2040-06-01 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3658332109337676;2.170596660048591;1.7595044225854335;1.5994344108747351;0.87253117316077;0.6841389638642249;0.2440765589447264;10.69611540041225;0.0;19.45;0.0;86.54632257018412;11.865835923629504;7.652174724774741;6.202919003080114;5.638611630664096;3.076002609203974;2.4118487712950816;0.8604622450721418;0.0;68.28846766272967;2987.261723065228;37.70785490771966;10.696115400412248;0.0;0.0
2040-06-01 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3658332109337676;2.1705966600485915;1.759504422585434;1.5994344108747351;0.87253117316077;0.6841389638642247;0.24407655896026723;10.696115400427791;0.0;18.65;0.0;88.96352035450582;11.865835923629504;7.652174724774743;6.202919003080115;5.638611630664096;3.076002609203974;2.4118487712950807;0.8604622451339892;0.0;69.90566544672473;3076.075880333632;37.7078549077815;10.696115400427791;0.0;0.0
2040-06-01 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.365833210933767;1.0077790809863332;0.0;1.5994344108747347;0.8725311731607698;0.0;0.24407655896026606;7.089654434915872;0.0;17.84;0.0;101.4;11.865835923629502;3.0245358750482465;0.0;5.638611630664094;3.076002609203973;0.0;0.860462245133989;0.0;94.7745517163202;3177.32207653949;24.4654482836798;7.089654434915871;0.0;0.0
2040-06-01 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.250553719534717;0.0;0.0;0.0;0.0;0.0;0.0;2.250553719534717;0.0;16.9;0.0;101.4;7.427383327424709;0.0;0.0;0.0;0.0;0.0;0.0;0.0;110.87261667257529;3278.563210435704;7.427383327424709;2.250553719534717;0.0;0.0
2040-06-01 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4871668829560831;0.0;0.0;0.0;0.0;1.4871668829560831;0.0;16.35;0.0;101.39999999982766;0.0;0.0;5.11910344910126;0.0;0.0;0.0;0.0;1.723422515809148e-10;112.63089655055406;3379.799282275216;5.11910344910126;1.4871668829560831;0.0;0.0
2040-06-01 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3658332109337676;0.0;0.0;0.0;0.8725311731607694;0.0;0.24407655896026717;4.4824409430548044;0.0;15.69;0.0;100.11099092029227;11.865835923629504;0.0;0.0;0.0;3.076002609203972;0.0;0.860462245133989;0.0;99.99869014235287;3479.7412832314485;15.802300777967465;4.4824409430548044;0.0;0.0
2040-06-01 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3658332109337676;2.1705966600485915;1.759504422585434;1.5994344108747351;0.7056834692693009;0.0;0.24407655896026717;9.845128732672096;0.0;15.6;0.0;84.44515326726079;11.865835923629504;7.652174724774744;6.202919003080115;5.638611630664096;2.4120025713489515;0.0;0.860462245133989;0.0;65.41314716862847;3564.0124494345478;34.6320060986314;9.845128732672098;0.0;0.0
2040-06-01 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.3658332109337676;2.1705966600485915;1.759504422585434;1.5994344108747347;0.87253117316077;0.6841389638642249;0.24407655896026717;10.696115400427791;0.0;16.3;0.0;78.36696229049458;11.865835923629504;7.652174724774743;6.202919003080115;5.638611630664094;3.076002609203974;2.4118487712950816;0.860462245133989;0.0;56.959107382713086;3642.2012111025706;37.7078549077815;10.696115400427791;0.0;0.0
2040-06-01 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.89;0.0;8.991735735822843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.881735735822847;3651.010836777838;0.0;0.0;0.0;0.0
2040-06-01 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.588088035125534;5.311911964874464;3639.2401982008746;0.0;0.0;0.0;0.0
2040-06-01 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.34;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.339999999999975;0.0;3622.718236190963;0.0;0.0;0.0;0.0
2040-06-01 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.12000000000343;0.0;3606.41710027915;0.0;0.0;0.0;0.0
2040-06-01 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.66000000000031;0.0;3590.5767794241356;0.0;0.0;0.0;0.0
2040-06-01 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.140000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.140000000000002;0.0;3575.2572505853477;0.0;0.0;0.0;0.0
2040-06-01 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.790000000215969;0.0;3560.2884877226024;0.0;0.0;0.0;0.0
